timestamp,value,label,bk_ts_diff,bk_ts_diff2,rate_last_day,rate_last_week,diff_last_day,diff_last_week,bk_ts_ewma_zscore,bk_ts_slope,bk_ts_rate_slope,bk_ts_rate_sum,bk_ts_turning_point,bk_ts_increasing,skew,kurt,range,coefficient_of_variation,binned_entropy,diff_quantile_of_history,diff_max_of_history,diff_min_of_history,diff_mean_of_history,diff_median_of_history,rate_quantile_of_history,rate_max_of_history,rate_min_of_history,rate_mean_of_history,rate_median_of_history
1502505120,0.4641653657870103,0.0,0.035555965726829175,0.14035249629011515,0.5655796473875335,0.559447017708885,-0.3565242893854036,-0.3655206475336368,0.03951721412771836,0.04805903393800697,0.9692270118451584,1.000673258751395,1.0,0.0829565700655113,0.17120875724811987,-0.3115534311144925,0.21240011105237433,0.10661947258414368,2.0751750125894928,-0.1397133502726181,-0.5358346342129897,0.13286702982130905,-0.16785744718601137,-0.1397133502726181,1.026911157319941,0.803912357489534,1.4010494934543365,1.0222204968473236,1.026911157319941
1502505180,0.4529371660838011,0.0,-0.011228199703209207,-0.04678416543003838,0.5637415371858469,0.5950462019425937,-0.3505111097782678,-0.3082426626507374,-0.28308225243985957,0.04442156507582148,0.7187854353030113,1.00336402889508,1.0,-0.024190085109369076,0.17480357757387346,-0.3133607265000036,0.21240011105237433,0.10665812906142659,2.0751750125894928,-0.1488332773174611,-0.5470628339161989,0.12163883011809984,-0.17825230080303645,-0.1488332773174611,0.9979384461752815,0.7844656491413887,1.3671579869652375,0.9951687942294031,0.9979384461752815
1502505240,0.46229399916980873,0.0,0.009356833086007654,0.02058503278921686,0.7246770797797001,0.6197334096013635,-0.17563703531294994,-0.283662232990039,-0.08721045408092737,0.03283078809052949,0.8920245398773013,1.0009387700410783,1.0,0.02065812608602863,0.12475876592931903,-0.13250444298411335,0.21240011105237433,0.1038583729607539,2.0560630895957344,-0.13692945182861505,-0.5377060008301913,0.1309956632041075,-0.16795445725784153,-0.13692945182861505,1.018553984422466,0.8006712394315099,1.3954009090394865,1.013158227191826,1.018553984422466
1502505300,0.4641653657870103,0.0,0.001871366617201553,-0.007485466468806101,0.5929865906530086,0.5920361643715387,-0.318593254902645,-0.3198498578095643,-0.0012767897663650662,0.029497416303639258,0.702102574179603,1.003081637186304,0.0,0.00404800110008386,0.09503095398582163,-0.11507733197418668,0.21240011105237433,0.10356569839369055,2.0614646049125422,-0.1350580852114135,-0.5358346342129897,0.13286702982130905,-0.1655110609878263,-0.1350580852114135,1.0205731256413322,0.803912357489534,1.4010494934543365,1.0158013678812923,1.0205731256413322
1502505360,0.4323521332945842,0.0,-0.03181323249242607,-0.03368459910962762,0.6237916351016389,0.6241786979294065,-0.2607513149812778,-0.2603215108538459,-1.2531006569795826,0.014397826911094357,0.5169325496781427,0.9989314191744767,1.0,-0.06853857447654567,0.08867382990586314,-0.05844043077500283,0.21240011105237433,0.10285490807307132,2.01357686727064,-0.16687131770383956,-0.5676478667054158,0.10105379732888298,-0.1968230409563294,-0.16687131770383956,0.9506244984608028,0.7488133505031223,1.3050235584018899,0.9469554199442501,0.9506244984608028
1502505420,0.4903644984278318,0.0,0.05801236513324759,0.08982559762567366,0.6376937423500951,0.6675817200099109,-0.2786010188135476,-0.24417403630099788,0.8761356985758532,0.015275030012907587,1.4255549539794239,1.0016045858679765,1.0,0.13417851021385088,0.00346949856555122,-0.08091577350726853,0.21240011105237433,0.1026895655621033,2.0254737095392823,-0.10885895257059197,-0.5096355015721682,0.15906616246213057,-0.13805720730904047,-0.10885895257059197,1.0804005991640195,0.8492880103018734,1.4801296752622337,1.0758538414306589,1.0804005991640195
1502505480,0.424866666825778,0.0,-0.0654978316020538,-0.12351019673530139,0.5427812043148705,0.4434308508777485,-0.3578919538638773,-0.5332684425938223,-1.5807036376981838,0.007450378344733644,0.627041397645272,0.9962619643073016,1.0,-0.13356968502419692,0.07097653830803953,-0.20783753303098162,0.21240011105237433,0.10424218181815952,2.0679599318643773,-0.17435678417264577,-0.575133333174222,0.09356833086007676,-0.2031087661525388,-0.17435678417264577,0.9341659979477368,0.7358488782710252,1.2824292207424903,0.9305604434943078,0.9341659979477368
1502505540,0.4941072316622348,0.0,0.0692405648364568,0.1347383964385106,0.7830114600111917,0.5795833710680901,-0.13692725109638593,-0.3584141765204484,1.038787927918729,0.01501771710304234,0.9091459721380964,1.0042880697494312,1.0,0.1629701039005015,0.041030353172578436,-0.2619577358154399,0.21240011105237433,0.1045880954964088,2.076110626677787,-0.10511621933618898,-0.5058927683377652,0.16280889569653356,-0.13310333720105583,-0.10511621933618898,1.0886468144628934,0.8557702464179217,1.4914268440919332,1.0844363892892541,1.0886468144628934
1502505600,0.4323521332945842,0.0,-0.061755098367650585,-0.13099566320410738,0.5246113751273198,0.6418108645375818,-0.3917857977398985,-0.24129201513548248,-1.2197862125779082,0.0021871597338543104,-0.5016655562957965,1.0000000000000002,1.0,-0.1249831907132773,0.04303006066107532,-0.27016444272901596,0.21240011105237433,0.10468945294098041,2.076110626677787,-0.16687131770383956,-0.5676478667054158,0.10105379732888298,-0.19452352674409013,-0.16687131770383956,0.9506244984608028,0.7488133505031223,1.3050235584018899,0.9470201131628038,0.9506244984608028
1502505660,0.4753935654902195,0.0,0.043041432195635276,0.10479653056328586,0.5720503485152019,0.594807901583596,-0.3556409172684012,-0.3238452546810461,0.34820778931299134,-0.0029240103393773703,3.0,1.0058709209867833,1.0,0.09955179790059897,-0.03443287906931048,-0.18468760582528976,0.21240011105237433,0.10357370021114926,2.082605953629622,-0.1211127563624309,-0.5246064345097805,0.14409522952451825,-0.1502908663387056,-0.1211127563624309,1.0474157379685243,0.8233590658376795,1.4349409999434353,1.045870519803171,1.0474157379685243
1502505720,0.4716508322558164,0.0,-0.003742733234403106,-0.04678416543003838,0.5537600864541974,0.527345770958365,-0.38007330567521813,-0.42273546650726634,0.04734569162071365,-0.017134700588751533,0.9489075630252111,0.9998673487625074,1.0,-0.00787291521403671,-0.07041883094334539,0.12087159502626665,0.21240011105237433,0.09885026152352547,2.0401197313045274,-0.12485548959683401,-0.5283491677441836,0.14035249629011515,-0.15385134368908204,-0.12485548959683401,1.0391695226696505,0.816876829721631,1.4236438311137356,1.038348954637101,1.0391695226696505
1502505780,0.4753935654902195,0.0,0.003742733234403106,0.007485466468806212,0.6182248161083571,0.6472003074225656,-0.2935719517511599,-0.2591449692386102,0.14320732999430172,-0.015532342922772713,0.4204746723343956,0.9972139544402603,1.0,0.007935389865639214,-0.07445706679461854,0.11970748503367856,0.21240011105237433,0.09884899012270423,2.0401197313045274,-0.11975419178954416,-0.5246064345097805,0.14409522952451825,-0.1493621357790843,-0.11975419178954416,1.0474157379685243,0.8233590658376795,1.4349409999434353,1.04838832700292,1.0474157379685243
1502505840,0.449194432849398,0.0,-0.02619913264082152,-0.029941865875224627,0.597552227184979,0.47399934630995705,-0.30252970508163646,-0.4984744539251026,-0.8375269221335203,-0.010631701593976216,0.6529064869418675,0.9964079337630021,1.0,-0.055110406498256506,0.0340977036325928,0.25715112322278655,0.21240011105237433,0.09805995635580972,2.0336244043526923,-0.1432361952845923,-0.550805567150602,0.11789609688369673,-0.1748657770305665,-0.1432361952845923,0.9896922308764077,0.7779834130253402,1.3558608181355378,0.9906793613091563,0.9896922308764077
1502505900,0.48849313181063025,0.0,0.03929869896123228,0.0654978316020538,0.6468630512560857,0.6054319357700145,-0.26667928198247326,-0.3183574866479807,0.7617061773575188,-0.0005380179024454228,3.0,1.0088122605808099,1.0,0.0874870570232735,0.05142803420310345,0.3164233029611383,0.21240011105237433,0.09769570985891639,2.01357686727064,-0.10122036717758665,-0.5115068681893697,0.15719479584492901,-0.134454323028524,-0.10122036717758665,1.078500879126909,0.8460468922438491,1.474481090847384,1.0789094970146962,1.078500879126909
1502505960,0.4753935654902195,0.0,-0.01309956632041076,-0.05239826528164304,0.7033884387355288,0.5729800886814457,-0.20046850347529777,-0.35429244783042757,0.2183813466851803,-0.019707829687403665,1.190802627820623,1.0019852915888288,1.0,-0.0268162753319712,0.30826327163914397,0.35666865392803615,0.1936864448803589,0.08840394660460023,1.8950009843061255,-0.11296136892511066,-0.5246064345097805,0.14409522952451825,-0.14690098300420018,-0.11296136892511066,1.0495795026064687,0.8233590658376795,1.4349409999434353,1.0500494971294816,1.0495795026064687
1502506020,0.4435803329977934,0.0,-0.03181323249242607,-0.01871366617201531,0.5820737401328511,0.6300039594333525,-0.31848863251944803,-0.26051100858165477,-1.0254246374986353,-0.029754729213504427,1.9167666106980086,1.0042268970995765,0.0,-0.06691977931931134,0.3121862940057044,0.3375858977629931,0.1936864448803589,0.08858580732695742,1.8950009843061255,-0.14341603684464999,-0.5564196670022066,0.11228199703209218,-0.1777621063546304,-0.14341603684464999,0.9793418739139713,0.7682600588512676,1.3389150648909887,0.979038497403135,0.9793418739139713
1502506080,0.47726493210742105,0.0,0.03368459910962762,0.06549783160205369,0.5672411078325905,0.6147125534863965,-0.36411437823740667,-0.2991384932018082,0.06486611027625454,-0.04616427523809037,0.8283068452008511,0.9975008435243844,1.0,0.07593799049200674,0.5464940061130685,0.45292182533174374,0.1824582451771497,0.08131242597522696,1.98573666671079,-0.10973143773502236,-0.522735067892579,0.1459665961417198,-0.1433562272943596,-0.10973143773502236,1.0558924036644928,0.8266001838957038,1.4405895843582852,1.0545462175248062,1.0558924036644928
1502506140,0.3874393344817473,0.0,-0.08982559762567377,-0.12351019673530139,0.5913547736826669,0.4331901495109749,-0.26773307931135615,-0.5069469642813355,-3.0,-0.05476086563585993,1.0988064662335708,0.9897146001712563,1.0,-0.1882090880405522,0.41877072111526453,0.5525406493272009,0.18994371164595591,0.0868175956324427,1.8679418913898918,-0.19955703536069613,-0.6125606655182527,0.05614099851604604,-0.2325571106595845,-0.19955703536069613,0.8553931173977991,0.6710265171105406,1.169457532445494,0.8535416973374547,0.8553931173977991
1502506200,0.46603673240421184,0.0,0.07859739792246456,0.16842299554813833,0.5825459155052648,0.5915514562280516,-0.3339632675957882,-0.32178439033603545,-0.21042897997202611,-0.04293616782341771,0.7376598377560838,0.9956032624845506,1.0,0.2028637542122543,0.5074998948015248,1.0996331868613929,0.18994371164595591,0.0836790878284139,1.8356357896015292,-0.11960107286534494,-0.5339632675957882,0.1347383964385106,-0.15266992059761997,-0.11960107286534494,1.0289213765204401,0.8071534755475583,1.4066980778691862,1.027824342069714,1.0289213765204401
1502506260,0.4828790319590256,0.0,0.016842299554813756,-0.06175509836765081,0.5786566911905677,0.5638954028765955,-0.3516037266616642,-0.3734482753673303,0.9470375691978902,-0.02823424383702817,1.0656104380242313,1.0030779256449511,0.0,0.03613942503614881,0.5564929274001528,1.6571550139278015,0.18994371164595591,0.08087603881993505,1.816523866607771,-0.0993106760260477,-0.5171209680409744,0.15158069599332435,-0.13517071821895932,-0.0993106760260477,1.0661060034752916,0.8363235380697763,1.4575353376028344,1.0651158550819186,1.0661060034752916
1502506320,0.424866666825778,0.0,-0.05801236513324759,-0.07485466468806135,0.4948246320460868,0.4791146639848634,-0.43375402282939446,-0.46190783364995935,-1.9149917634947289,-0.041439074529656506,0.8607661360853599,0.9923955033898203,1.0,-0.1201385052854608,0.544896548099382,1.5100488297672667,0.18994371164595591,0.08188979232386198,1.8590100889328656,-0.1573230411592953,-0.575133333174222,0.09356833086007676,-0.19283108112611336,-0.1573230411592953,0.9360918314337279,0.7358488782710252,1.2824292207424903,0.9361239959337985,0.9360918314337279
1502506380,0.43048076667738266,0.0,0.005614099851604659,0.06362646498485225,0.6859308919584667,0.5360607651397264,-0.1971054402191692,-0.3725639526375556,-1.897134069184102,-0.03506473198981378,1.096728307254623,0.9963702677400905,1.0,0.013213792208148898,0.6697728264028857,2.1725270265205285,0.18994371164595591,0.07937421575208346,1.816523866607771,-0.14627468301614388,-0.5695192333226173,0.09918243071168142,-0.1857879300349603,-0.14627468301614388,0.9484611543820387,0.745572232445098,1.29937497398704,0.9469319692573782,0.9484611543820387
1502506440,0.4903644984278318,0.0,0.05988373175044914,0.054269631898844484,0.6463895661094147,0.7197948154296804,-0.26825619122734057,-0.19089144828958027,0.9437906747349707,-0.026304397013039094,0.1326662960904205,0.9937260215793958,0.0,0.13910895999525133,0.6438898870568531,2.048338156891522,0.18994371164595591,0.0797223804756237,1.834183946630889,-0.08168766111285797,-0.5096355015721682,0.15906616246213057,-0.12503466715581635,-0.08168766111285797,1.0804005991640195,0.8492880103018734,1.4801296752622337,1.0786586906870272,1.0804005991640195
1502506500,0.43048076667738266,0.0,-0.05988373175044914,-0.11976746350089829,0.5648842639657962,0.45979195709139137,-0.3315881988398588,-0.5057704226660998,-1.574061282030597,-0.009614145995872894,3.0,1.0025797463480037,1.0,-0.12212085487926566,-0.16331113334336414,0.29605106293329886,0.1459665961417198,0.06742267757532429,1.966624743717032,-0.1347785699988736,-0.5695192333226173,0.09918243071168142,-0.18424569871889573,-0.1347785699988736,0.9407039074288883,0.745572232445098,1.29937497398704,0.9436947345331472,0.9407039074288883
1502506560,0.38182523463014273,0.0,-0.048655532047239936,0.011228199703209207,0.6151628780152298,0.5252595832412041,-0.2388644205422712,-0.3451015018113416,-3.0,-0.036702177779865126,1.3221333333333332,0.9916035410723483,0.0,-0.11302602999614171,-0.3107649976316234,0.541760280876872,0.15158069599332435,0.06953968637641546,1.9594096629919167,-0.18343410204611355,-0.6181747653698573,0.05052689866444149,-0.2326656964381213,-0.18343410204611355,0.8343798793703431,0.661303162936468,1.152511779200945,0.8373761893036583,0.8343798793703431
1502506620,0.5277918307718624,0.0,0.1459665961417197,0.19462212818895963,0.721979391150189,0.6510671527479194,-0.2032426519867584,-0.2828646868304212,3.0,-0.01567269541906287,0.4187172246873742,1.0036874842462553,1.0,0.38228640462464747,-0.10930269260351638,0.5026623180917023,0.15158069599332435,0.07289007578510157,1.9954005583651762,-0.03475037675862047,-0.4722081692281376,0.19649349480616118,-0.08486488320796881,-0.03475037675862047,1.1533519635459786,0.9141103714623577,1.5931013635592297,1.1597148462930957,1.1533519635459786
1502506680,0.3668543016925304,0.0,-0.160937529079332,-0.3069041252210517,0.640890045125505,0.4322464922408626,-0.2055594914109179,-0.4818612073464801,-3.0,-0.029310279641919068,2.4845857418111743,0.99387677222885,1.0,-0.3049261464391576,-0.3041522702055657,0.4971557339267627,0.16655162893093667,0.08126995848521358,1.9263714720061937,-0.19568790583795248,-0.6331456983074696,0.035555965726829175,-0.2450206433237243,-0.19568790583795248,0.7951613509073335,0.6353742184722742,1.005127271544395,0.8003283794815835,0.7951613509073335
1502506740,0.4473230662321964,0.0,0.080468764539666,0.241406293618998,0.5714699965080923,0.5650679598678348,-0.3354355544574589,-0.34430395565172356,-0.5038744567892249,-0.03171966416156606,1.1271810779371851,1.0002738201194552,1.0,0.21934801955003067,-0.29367327115572983,0.4844942224846909,0.16655162893093667,0.08133603157961262,1.9410174937714386,-0.11000783593078622,-0.5526769337678036,0.11602473026649518,-0.1630420592178382,-0.11000783593078622,0.9695784184515841,0.774742294967316,1.2255999479533841,0.9762773964440831,0.9695784184515841
1502506800,0.4753935654902195,0.0,0.028070499258023074,-0.05239826528164293,0.64122853019611,0.6608976684262178,-0.26598574485460813,-0.24392137266391944,0.7741754252945134,-0.030316139198664892,0.45270037839697286,0.9957569499809058,0.0,0.06275218377281766,-0.37209001700111505,0.48720745992652414,0.16655162893093667,0.08137274571730897,1.920969956689386,-0.07514451380832965,-0.5246064345097805,0.14409522952451825,-0.13433145361926913,-0.07514451380832965,1.0388491640983146,0.8233590658376795,1.3025090211193107,1.038530642671802,1.0388491640983146
1502506860,0.4753935654902195,0.0,0.0,-0.028070499258023074,0.5536712208520629,0.6608976684262178,-0.38322712416495297,-0.24392137266391944,1.3714604642228736,-0.011345160116784334,1.06306990881459,1.0034363953287928,0.0,0.0,-0.6591508386985612,0.6284824020510698,0.160937529079332,0.07608650877214423,1.842131116553364,-0.06812873801984964,-0.5246064345097805,0.14409522952451825,-0.13340953480111528,-0.06812873801984964,1.030421581548416,0.8233590658376795,1.3025090211193107,1.0355671680870435,1.030421581548416
1502506920,0.4435803329977934,0.0,-0.03181323249242607,-0.03181323249242607,0.5742781096846433,0.49177524259565497,-0.32883346010565484,-0.4584177640526347,-0.7566198134134207,-0.01857331367572525,1.0264474624731947,0.9984931641390452,0.0,-0.06691977931931134,-0.7052464717975888,0.7816048472466877,0.160937529079332,0.07543105303162954,1.850281811366774,-0.09216665492320131,-0.5564196670022066,0.11228199703209218,-0.16473860817109565,-0.09216665492320131,0.9575818428225789,0.7682600588512676,1.2153454048645942,0.9657423329239961,0.9575818428225789
